Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_Z
7.834882091730833,1291.709716796875,-2.4556884765625,8.435874938964844,-0.030251450836658478
7.841320693492889,-1373.6236572265625,3.34814453125,11.27448844909668,-0.029706835746765137
7.855905592441559,1333.874755859375,-4.4757080078125,8.391952514648438,-0.030465010553598404
7.862948291003704,-1264.0478515625,4.1888427734375,11.149614334106445,-0.029708420857787132
7.869756892323494,4.510803699493408,0.47426557540893555,9.806290626525879,-0.030172208324074745
7.8851735927164555,1357.8857421875,-3.53515625,8.378778457641602,-0.02977919951081276
7.891453091055155,-1396.012939453125,2.086181640625,11.279733657836914,-0.029721243306994438
7.906159091740847,1059.769287109375,-3.0028076171875,8.694601058959961,-0.029982542619109154
7.912858594208956,-1016.2562255859375,1.2569580078125,10.879486083984375,-0.029414182528853416
7.926834691315889,1069.938232421875,-4.5511474609375,8.687017440795898,-0.03919324651360512
7.93412509188056,-1014.018310546875,0.3956298828125,10.8738431930542,-0.038727544248104095
7.9411850944161415,5.127314567565918,-0.17705011367797852,9.804117202758789,-0.03941522166132927
7.95574989169836,1133.6297607421875,-4.201416015625,8.626190185546875,-0.03926070034503937
7.96253989264369,-1141.6484375,2.8858642578125,10.998636245727539,-0.03884640336036682
7.975282892584801,1311.2415771484375,-5.971923828125,8.446455001831055,-0.03936811164021492
7.982216093689203,-1283.0982666015625,4.0582275390625,11.14376449584961,-0.038658514618873596
8.001485094428062,4.957508087158203,-0.47991323471069336,9.805527687072754,-0.03961899131536484
8.008206691592932,4.137814044952393,-1.0930466651916504,9.804365158081055,-0.03908107429742813
8.012832093983889,3.928656816482544,2.436002492904663,9.80618667602539,-0.038805242627859116
8.02568469196558,1813.7667236328125,-7.408203125,7.939236640930176,-0.038162969052791595
8.033073093742132,-1438.6688232421875,2.455322265625,11.290543556213379,-0.03737584501504898
8.040296994149685,4.488082408905029,-0.13815784454345703,9.806199073791504,-0.03785070404410362
8.05297839269042,1608.2908935546875,-3.8935546875,8.159162521362305,-0.037150803953409195
8.060626693069935,-1544.2998046875,1.547607421875,11.391592025756836,-0.036390531808137894
8.073037892580032,1889.3017578125,-5.1396484375,7.871363162994385,-0.036927059292793274
8.079585794359446,-2047.4632568359375,3.500732421875,11.911638259887695,-0.03598334267735481
8.094194494187832,1635.07373046875,-5.3416748046875,8.134527206420898,-0.04449274018406868
8.101455591619015,-1539.128662109375,0.8602294921875,11.379958152770996,-0.0428890623152256
8.115981992334127,1045.4561767578125,-2.39013671875,8.74483871459961,-0.04265182465314865
8.122579094022512,-1078.7564697265625,1.0804443359375,10.909133911132812,-0.04165618121623993
8.135849293321371,1693.317138671875,-3.3741455078125,8.085933685302734,-0.041344381868839264
8.143149692565203,-1590.933349609375,0.1734619140625,11.425237655639648,-0.040935762226581573
8.150080393999815,6.3912224769592285,-0.808497428894043,9.804993629455566,-0.04072324559092522
8.163044892251492,1426.921630859375,-4.3341064453125,8.35534381866455,-0.03954863175749779
8.170103091746569,-1399.4075927734375,2.60546875,11.234827041625977,-0.03879178315401077
8.183872394263744,2017.109130859375,-6.204345703125,7.754149913787842,-0.03903751075267792
8.191035892814398,-1986.4107666015625,3.62353515625,11.83318042755127,-0.03786889463663101
8.205410093069077,1547.22802734375,-4.22998046875,8.232688903808594,-0.03830791264772415
8.21210989356041,-1585.643310546875,2.8250732421875,11.42436695098877,-0.0372195728123188
8.225612591952085,1534.4193115234375,-3.406005859375,8.24863338470459,-0.03740078955888748
8.232006091624498,-1556.838134765625,1.6363525390625,11.390982627868652,-0.036469217389822006
8.245157390832901,1478.740966796875,-1.702880859375,8.306097984313965,-0.03669585660099983
8.252871491014957,-1331.1949462890625,-0.119384765625,11.16396713256836,-0.04269253835082054
8.265160392969847,4.32208776473999,-0.4154238700866699,9.804697036743164,-0.041766948997974396
8.273351293057203,4.795346736907959,-0.744084358215332,9.80523681640625,-0.04128541797399521
8.28097129240632,5.115502834320068,-0.749302864074707,9.803337097167969,-0.04019860550761223
8.295662391930819,1268.055908203125,-2.699951171875,8.517244338989258,-0.038484763354063034
8.300180193036795,-1572.743408203125,2.2103271484375,11.413545608520508,-0.03783179074525833
8.31434629112482,1321.8070068359375,-2.8646240234375,8.463602066040039,-0.03721824288368225
8.321639992296696,-1070.8680419921875,2.140869140625,10.900616645812988,-0.03603570535778999
8.335875991731882,1186.4248046875,-1.85595703125,8.602151870727539,-0.035551413893699646
8.342237491160631,-1251.3896484375,0.8780517578125,11.085180282592773,-0.034714583307504654
8.353699691593647,4.489245891571045,-0.08403778076171875,9.805038452148438,-0.03467589616775513
8.360098592936993,4.454727649688721,-2.0027389526367188,9.80667495727539,-0.03416823595762253
8.374638494104147,1837.07666015625,-0.79052734375,7.935743808746338,-0.03334188461303711
8.380510792136192,-1899.138671875,0.8671875,11.745771408081055,-0.0327005572617054
8.393882092088461,1847.2938232421875,-1.0927734375,7.9309210777282715,-0.032699909061193466
8.400860991328955,-1683.4140625,0.49365234375,11.524455070495605,-0.033156994730234146
8.412714194506407,1743.5654296875,-2.09765625,8.03471851348877,-0.03285779431462288
8.426526691764593,-7.0594964027404785,-1.8108596801757812,9.817282676696777,-0.03140494227409363
8.43388669192791,-1542.5909423828125,-0.9276123046875,11.380070686340332,-0.031135648488998413
8.439571093767881,3.8593688011169434,0.5783841609954834,9.802483558654785,-0.030866792425513268
8.453069593757391,1851.7049560546875,-2.1690673828125,7.932835578918457,-0.030243270099163055
8.460170794278383,-1650.70947265625,1.3642578125,11.482266426086426,-0.029584676027297974
8.472885891795158,1587.3580322265625,-1.110595703125,8.206332206726074,-0.029774174094200134
8.48058669269085,-1508.2972412109375,0.2713623046875,11.335369110107422,-0.02890668995678425
8.496537391096354,1032.4122314453125,-1.04736328125,8.767539978027344,-0.029031746089458466
8.502750992774963,-1120.086181640625,0.4481201171875,10.941560745239258,-0.028387073427438736
8.515433091670275,1657.71826171875,-2.6566162109375,8.140958786010742,-0.02839365042746067
8.52197989448905,-1603.9600830078125,0.36669921875,11.421175003051758,-0.02827722206711769
8.535505093634129,1512.4429931640625,-0.52587890625,8.291574478149414,-0.02808624505996704
8.542603891342878,-1442.020751953125,0.01708984375,11.258527755737305,-0.024980131536722183
8.554820492863655,2039.818359375,-1.7109375,7.762742042541504,-0.025122884660959244
8.561333291232586,-2121.743408203125,-0.197509765625,11.938045501708984,-0.024524498730897903
8.574844993650913,1808.77978515625,0.7076416015625,7.998273849487305,-0.024847466498613358
8.582785692065954,-1621.5428466796875,-0.6396484375,11.432467460632324,-0.023996341973543167
8.596143294125795,1383.7674560546875,-0.68115234375,8.425414085388184,-0.024063926190137863
8.603162493556738,-1459.92431640625,-0.6376953125,11.267280578613281,-0.023632923141121864
8.61145769432187,4.179907321929932,0.9130654335021973,9.809184074401855,-0.02395479567348957
8.624553192406893,1470.149169921875,-1.930908203125,8.3408842086792,-0.023573562502861023
8.632201593369246,-1523.5936279296875,-0.3436279296875,11.327728271484375,-0.023157719522714615
8.644443091005087,1462.476806640625,-0.5311279296875,8.35387134552002,-0.0235042255371809
8.65171679109335,-1488.0687255859375,-0.74560546875,11.291328430175781,-0.022988950833678246
8.664362091571093,1978.3731689453125,3.1905517578125,7.847222328186035,-0.007717867847532034
8.670774791389704,-2102.495361328125,-0.778564453125,11.896819114685059,-0.00522855157032609
8.684946693480015,1626.333740234375,0.96337890625,8.208847999572754,-0.0018112376565113664
8.691779792308807,-1565.5111083984375,-0.9149169921875,11.352107048034668,-0.0003101348993368447
8.705086193978786,1972.600830078125,2.0831298828125,7.882800102233887,0.0014380664797499776
8.712505493313074,-1877.84765625,-1.0479736328125,11.648048400878906,0.0022971045691519976
8.724856991320848,2251.64013671875,0.549072265625,7.6380510330200195,0.003216066164895892
8.731569491326809,-2365.560302734375,-1.943603515625,12.094986915588379,0.003853172529488802
8.744783993810415,1907.3302001953125,3.10107421875,8.00143051147461,0.004002463072538376
8.750974491238594,-1975.788330078125,-2.3790283203125,11.681690216064453,0.004372398369014263
8.763738993555307,1868.2860107421875,2.6923828125,8.084356307983398,0.0041543273255229
8.770705793052912,-1754.3214111328125,-0.564208984375,11.430524826049805,0.004376957193017006
8.783434491604567,1927.137451171875,-0.603759765625,8.084246635437012,0.0038462134543806314
8.790638294070959,-1886.1551513671875,0.8883056640625,11.495186805725098,0.003935821820050478
8.803497891873121,2067.943115234375,-0.87109375,8.02093505859375,0.003166517708450556
8.809583391994238,-2247.781982421875,0.173828125,11.744864463806152,0.004552262835204601
8.823378693312407,1892.5853271484375,0.092529296875,8.255897521972656,0.003629688872024417
8.830269694328308,-1778.6346435546875,0.7205810546875,11.261844635009766,0.003635136177763343
8.842457391321659,1879.7987060546875,1.386474609375,8.340460777282715,0.002797751221805811
8.849598690867424,-1841.3714599609375,-0.4620361328125,11.236869812011719,0.0027065780013799667
8.862821694463491,2253.564697265625,0.0498046875,8.161115646362305,0.001696860883384943
8.869841992855072,-2272.728515625,2.091552734375,11.450239181518555,0.001677997875958681
8.883227992802858,2289.4091796875,0.272705078125,8.258313179016113,0.0005469975876621902
8.8902044929564,-2295.160888671875,-0.844970703125,11.33536148071289,0.0005944504518993199
8.903482791036367,1865.7181396484375,1.404541015625,8.661901473999023,-0.0005339276976883411
8.91006489098072,-1922.0087890625,0.44384765625,10.966121673583984,-0.0005265027284622192
8.922723393887281,2336.772216796875,0.47509765625,8.509675979614258,-0.001553189242258668
8.929848793894053,-2240.758544921875,-0.840087890625,11.025724411010742,-0.0015167747624218464
8.942926991730928,2067.306640625,-0.526611328125,8.796744346618652,-0.0026773400604724884
8.955755691975355,-117.77471160888672,-1.3655319213867188,9.877613067626953,0.00017535213555675
8.962600491940975,-1991.133544921875,0.35546875,10.655665397644043,-0.00043930206447839737
8.974953293800354,1957.2186279296875,-0.6229248046875,9.077054023742676,-0.0014353302540257573
8.981534291058779,-2000.73388671875,0.403076171875,10.52006721496582,-0.0014773624716326594
8.994368392974138,2130.6748046875,0.263916015625,9.17177677154541,-0.002483670599758625
9.000739593058825,-2170.332763671875,1.381591796875,10.418397903442383,-0.0024637430906295776
9.01338979229331,1843.9107666015625,-2.4993896484375,9.389467239379883,-0.0034323991276323795
9.020146694034338,-1795.9263916015625,0.0552978515625,10.181612968444824,-0.003412386402487755
9.032866593450308,2136.4140625,-1.43212890625,9.48669719696045,-0.004318920895457268
9.045874491333961,-157.44302368164062,0.2783966064453125,9.83462142944336,-0.004406060557812452
9.052226893603802,-2001.37646484375,-0.0877685546875,9.960380554199219,-0.00486133573576808
9.064996290951967,1863.1270751953125,-0.3363037109375,9.777536392211914,-0.005747389048337936
9.071962393820286,-1788.8887939453125,-0.461669921875,9.797648429870605,-0.00562977185472846
9.084895391017199,1814.4764404296875,-0.92041015625,9.923859596252441,-0.006497679743915796
9.091849394142628,-1824.7340087890625,-0.9825439453125,9.650919914245605,-0.006387922912836075
9.106311693787575,1880.398681640625,-0.639892578125,10.0977783203125,-0.007376384921371937
9.112520292401314,-1998.1732177734375,-0.2537841796875,9.445863723754883,-0.0076709166169166565
9.126410391181707,1662.149658203125,-0.2821044921875,10.206320762634277,-0.0026773267891258
9.133534993976355,-1569.332275390625,1.9359130859375,9.394049644470215,-0.0028403920587152243
9.139902293682098,-4.481600284576416,0.04157876968383789,9.804737091064453,-0.0034125400707125664
9.153681293129921,1896.3902587890625,-1.024169921875,10.463610649108887,-0.004128243774175644
9.160262193530798,-1879.1099853515625,1.4493408203125,9.110150337219238,-0.00427634920924902
9.17407039180398,1788.8621826171875,-1.1236572265625,10.561102867126465,-0.005424479953944683
9.18242859095335,-1595.5970458984375,-0.728759765625,9.09210205078125,-0.005351372994482517
9.195785094052553,1545.6600341796875,0.032470703125,10.567325592041016,-0.006289241369813681
9.20452619343996,-1521.9949951171875,-0.97119140625,9.00924301147461,-0.00623604841530323
9.211290393024683,-4.4727654457092285,1.3197650909423828,9.796086311340332,-0.006773952394723892
9.22757689282298,1342.109619140625,-1.9884033203125,10.625433921813965,-0.00720972940325737
9.234305690973997,-1360.704833984375,-0.7940673828125,8.944758415222168,-0.0072390190325677395
9.24110159277916,-5.125249862670898,0.04441022872924805,9.804734230041504,-0.007784599903970957
9.255572691559792,1970.617919921875,-1.055908203125,11.167865753173828,-0.008142353966832161
9.262821391224861,-1924.57958984375,-2.656494140625,8.43556022644043,-0.008076179772615433
9.269820392131805,-5.131595134735107,-0.5968203544616699,9.803415298461914,-0.008716908283531666
9.283661391586065,2291.27294921875,-0.076416015625,11.553460121154785,-0.008945154026150703
9.289926793426275,-2445.531982421875,-0.047119140625,7.896536827087402,-0.009097089059650898
9.304489191621542,1687.0906982421875,0.2230224609375,11.181535720825195,-0.009936302900314331
9.311482790857553,-1618.6015625,2.3048095703125,8.45738410949707,-0.009546681307256222
9.325043693184853,1187.865478515625,-0.5552978515625,10.82494831085205,-0.010223343037068844
9.332081891596317,-1200.0457763671875,-0.0174560546875,8.753993034362793,-0.003390344325453043
9.346017394214869,1580.85302734375,1.5382080078125,11.228055000305176,-0.004050141200423241
9.3535863943398,-1541.815673828125,0.02197265625,8.396125793457031,-0.004208664875477552
9.360211692750454,-3.8634862899780273,-1.8901617527008057,9.796598434448242,-0.004434960428625345
9.375110991299152,1272.02197265625,-0.955078125,11.020853042602539,-0.005360923707485199
9.381824791431427,-1278.129150390625,-0.3250732421875,8.57108211517334,-0.005441220011562109
9.395547892898321,1768.3560791015625,-0.7708740234375,11.540555953979492,-0.006275593768805265
9.402713194489479,-1725.500732421875,-0.2755126953125,8.094381332397461,-0.006168454885482788
9.416249692440033,1550.75732421875,0.4708251953125,11.360641479492188,-0.006987395230680704
9.423019092530012,-1612.2100830078125,0.5526123046875,8.174511909484863,-0.007240254897624254
9.430435493588448,-5.143745422363281,-1.882399082183838,9.80135726928711,-0.0070120794698596
9.447466094046831,1289.3074951171875,0.4949951171875,11.148351669311523,-0.007550516631454229
9.453045591711998,-1472.0447998046875,0.456298828125,8.259997367858887,-0.007719453424215317
9.460957892239094,-7.035955429077148,1.9700884819030762,9.8080415725708,-0.008111422881484032
9.47427549213171,1853.468505859375,-0.98779296875,11.767958641052246,-0.008268139325082302
9.48232289403677,-1850.93798828125,-0.4371337890625,7.837373733520508,-0.008418481796979904
9.496689092367887,1046.743896484375,1.4202880859375,10.931672096252441,-0.00905277393758297
9.504575192928314,-1073.3173828125,-0.3515625,8.644051551818848,-0.00874018669128418
9.511156294494867,-5.765956401824951,0.6783447265625,9.802926063537598,-0.009071482345461845
