Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_Z,Compass
159.1533771380782,1610.92626953125,-0.17752647399902344,10.838927268981934,-0.013004261068999767,4.720643043518066
159.15960804000497,-1809.6656494140625,0.06860733032226562,8.657340049743652,-0.013087962754070759,4.720561981201172
159.1724362373352,1855.7286376953125,-0.4350757598876953,10.981901168823242,-0.01415341254323721,4.7203826904296875
159.17991833761334,-1698.149169921875,-1.3236408233642578,8.738860130310059,-0.013962294906377792,4.720278739929199
159.191076438874,2323.902587890625,-0.034816741943359375,11.269338607788086,-0.014852084219455719,4.720114707946777
159.20366393774748,-682.2749633789062,-1.2570390701293945,9.38275146484375,-0.014851661399006844,4.719928741455078
159.20982873812318,-1649.01025390625,0.11464691162109375,8.788542747497559,-0.01539279893040657,4.7198333740234375
159.22345153987408,1736.0242919921875,-1.9854755401611328,10.875151634216309,-0.01621478982269764,4.7196149826049805
159.23508233949542,214.71755981445312,-0.2315843105316162,9.940263748168945,-0.016384601593017578,4.719423770904541
159.2403341382742,-2363.583984375,-0.21665191650390625,8.372583389282227,-0.01624164916574955,4.7193379402160645
159.2530374377966,1855.7093505859375,-0.97674560546875,10.929068565368652,-0.01718800514936447,4.719122886657715
159.2643664367497,-1.6143077611923218,-1.2706719636917114,9.806187629699707,-0.017067253589630127,4.718929767608643
159.27028253674507,-1877.8040771484375,-0.07270050048828125,8.701249122619629,-0.01743871159851551,4.718826770782471
159.28046603873372,2416.349609375,-1.7583351135253906,11.232016563415527,-0.011019361205399036,4.7186784744262695
159.29095193743706,-839.9847412109375,5.89568567276001,9.316463470458984,-0.003112662583589554,4.718647003173828
159.30119563639164,546.2432861328125,-0.19656944274902344,10.133219718933105,-0.004508525133132935,4.7186055183410645
159.31463003903627,92.45669555664062,-3.128289222717285,9.85435962677002,-0.006386284250766039,4.7185258865356445
159.31996373832226,-2030.133544921875,-1.699066162109375,8.648283004760742,-0.007105759344995022,4.7184882164001465
159.33028253912926,2595.870849609375,-1.5330924987792969,11.286886215209961,-0.008553322404623032,4.718403339385986
159.3438432365656,426.2304992675781,-1.8722378015518188,10.058845520019531,-0.00927946250885725,4.718280792236328
159.35106293857098,-2388.206787109375,-0.1856670379638672,8.456579208374023,-0.010202999226748943,4.718207359313965
159.36149843782187,3026.598388671875,-0.6129951477050781,11.514936447143555,-0.011526856571435928,4.7180891036987305
159.37345853820443,-1208.3416748046875,0.3187980651855469,9.14285659790039,-0.011762889102101326,4.717950344085693
159.3834806382656,546.5529174804688,-1.6907854080200195,10.106620788574219,-0.013033171184360981,4.717822551727295
159.39093713834882,-2340.839599609375,-0.31374359130859375,8.516683578491211,-0.013275342993438244,4.717723846435547
159.40131513774395,1967.6937255859375,-1.2511825561523438,10.886944770812988,-0.014157874509692192,4.717577934265137
159.41335723921657,-314.5741271972656,-0.982262134552002,9.639904022216797,-0.014263576827943325,4.717408180236816
159.4200350381434,-1627.224609375,0.00472259521484375,8.927871704101562,-0.014840982854366302,4.71730899810791
159.43386153876781,1991.372314453125,-0.72796630859375,10.886069297790527,-0.015884248539805412,4.717092514038086
159.44397393986583,-384.3299255371094,-0.17484140396118164,9.601221084594727,-0.015848256647586823,4.716932773590088
159.44981313869357,-1977.947998046875,-0.8002338409423828,8.753561019897461,-0.01611318625509739,4.716838836669922
159.46072233840823,2229.766845703125,-1.833054542541504,10.988775253295898,-0.01706736721098423,4.7166547775268555
159.47346563637257,659.5440063476562,5.513645172119141,10.163349151611328,-5.798743586638011e-05,4.7166428565979
159.48437133803964,-787.2171630859375,-1.1467041969299316,9.397542953491211,-0.0022049096878618,4.7166242599487305
159.48992093652487,-2142.4306640625,-1.8455009460449219,8.691767692565918,-0.003206668421626091,4.716606140136719
159.5027201399207,2019.5550537109375,5.04557991027832,10.853715896606445,0.006957617122679949,4.71670389175415
159.51250433921814,-211.53140258789062,-0.9961032867431641,9.71175765991211,0.005002186167985201,4.716758728027344
159.52295273914933,39.674476623535156,-0.17514285445213318,9.819966316223145,0.0028266101144254208,4.716794013977051
159.53358003869653,375.6738586425781,-1.0207545757293701,10.003050804138184,0.0009179374319501221,4.716808795928955
159.54550793766975,-640.9741821289062,-0.6911787986755371,9.487775802612305,-0.0009152397979050875,4.716803073883057
159.5522272400558,-1400.339111328125,-0.23724079132080078,9.10393238067627,-0.0019186158897355199,4.716790199279785
159.5634066388011,2184.0126953125,-0.57757568359375,10.897488594055176,-0.0034089519176632166,4.7167558670043945
159.57359313964844,-557.127685546875,0.4883561134338379,9.539499282836914,-0.004459597170352936,4.716712951660156
159.58503483980894,22.71487045288086,-0.09736365079879761,9.819149017333984,-0.0057551125064492226,4.716650485992432
159.59046133980155,-1794.8927001953125,1.8282642364501953,8.926741600036621,-0.006161997560411692,4.716617107391357
159.59972563758492,2574.730712890625,-1.1227397918701172,11.064230918884277,-0.00708315335214138,4.716553688049316
159.6118962392211,936.9598388671875,-0.6196188926696777,10.262826919555664,-0.00740910554304719,4.716464996337891
159.62296544015408,-1058.58154296875,-2.1824216842651367,9.305567741394043,-0.008392544463276863,4.716373920440674
159.63340013846755,-265.2851867675781,0.3914337158203125,9.680373191833496,-0.009278233163058758,4.716279983520508
159.64094273746014,-1554.256103515625,-0.14888572692871094,9.073797225952148,-0.00982808880507946,4.716205596923828
159.65387123823166,1470.7208251953125,-1.2546262741088867,10.499008178710938,-0.010657334700226784,4.716070175170898
159.66035443916917,-1593.602783203125,3.32096529006958,9.069732666015625,0.0014758259057998657,4.7160797119140625
159.6727642379701,1770.890380859375,0.8236103057861328,10.625622749328613,-0.000301407155347988,4.7160797119140625
159.68503733724356,-59.85004425048828,-1.3802375793457031,9.780227661132812,-0.001196070690639317,4.716068267822266
159.69411403685808,-226.24301147460938,0.828356146812439,9.698720932006836,-0.0020150470081716776,4.716052055358887
159.69998193904757,-1800.97802734375,-0.4705696105957031,9.009632110595703,-0.0025351746007800102,4.716036796569824
159.71126263961196,2244.166259765625,-1.0616703033447266,10.812799453735352,-0.00363046838901937,4.715999126434326
159.7236234396696,-373.1265563964844,0.048366546630859375,9.642449378967285,-0.00412879278883338,4.7159504890441895
159.73335583880544,240.63638305664062,-0.20601201057434082,9.910118103027344,-0.005040732678025961,4.715902805328369
159.74305083975196,-413.1263732910156,0.1494121551513672,9.642955780029297,-0.005638815462589264,4.715850353240967
159.75561533868313,-343.6877746582031,-0.4377896785736084,9.653128623962402,-0.006417755037546158,4.7157721519470215
159.76282603666186,-1033.7713623046875,-0.39423179626464844,9.374037742614746,-0.006847549695521593,4.715723037719727
159.77485373988748,1701.1231689453125,-0.39930057525634766,10.52753734588623,-0.007613208144903183,4.715633392333984
159.780110437423,-2001.6082763671875,1.9326229095458984,8.96358871459961,-0.00764050567522645,4.715593338012695
159.79077713936567,2673.27978515625,-2.5658397674560547,10.92552375793457,-0.008650187402963638,4.715503215789795
159.80116543918848,217.6006622314453,1.262413501739502,9.901411056518555,-0.009295170195400715,4.7154083251953125
159.81397653743625,-850.2560424804688,-2.9739584922790527,9.457778930664062,-0.009509550407528877,4.715290069580078
159.82444213703275,371.51806640625,0.24055957794189453,9.956727981567383,-0.010186165571212769,4.715185165405273
159.83351593837142,218.87338256835938,-1.2318382263183594,9.911863327026367,-0.01058445405215025,4.715089797973633
159.84010323882103,-2409.607666015625,1.8557806015014648,8.851835250854492,-0.01080076489597559,4.7150187492370605
159.85099943727255,1490.2398681640625,-0.6245613098144531,10.388968467712402,-0.0012769654858857393,4.7149553298950195
159.86424303799868,-123.04102325439453,1.2727484703063965,9.763154029846191,-0.0015815816586837173,4.714934825897217
159.8699513375759,-1295.6875,0.08413267135620117,9.315973281860352,-0.0018984527559950948,4.714923858642578
159.88044743984938,1863.3582763671875,-1.4755916595458984,10.511585235595703,-0.002653338247910142,4.714898109436035
159.89190543815494,-13.760577201843262,1.313704490661621,9.808923721313477,-0.0029330856632441282,4.714865684509277
159.90232833847404,126.7158432006836,-0.3096262514591217,9.857507705688477,-0.003602331969887018,4.714829444885254
159.90967593714595,-1758.4058837890625,1.040849208831787,9.161792755126953,-0.003923151176422834,4.714800834655762
159.9204034395516,2610.88330078125,0.22889328002929688,10.766666412353516,-0.004665848333388567,4.714752674102783
159.9311396367848,-891.525634765625,0.1416151523590088,9.47171688079834,-0.004740644246339798,4.714702129364014
159.94300553947687,197.75302124023438,-1.72501540184021,9.891642570495605,-0.005668542347848415,4.714637279510498
159.9497437365353,-1972.4871826171875,0.5164790153503418,9.11412525177002,-0.005873241927474737,4.714597702026367
159.9609494395554,1411.5213623046875,0.8241853713989258,10.304403305053711,-0.0066088237799704075,4.71452522277832
159.97126673907042,127.67223358154297,-2.1840903759002686,9.849515914916992,-0.007017871364951134,4.71445369720459
159.9851722382009,-462.5658874511719,-0.6941864490509033,9.656106948852539,-0.007727752905339003,4.714348316192627
159.98981423676014,-994.242431640625,1.2709225416183472,9.469046592712402,-0.007961356081068516,4.714311599731445
160.0031769387424,4095.9990234375,-2.2941904067993164,11.187253952026367,-0.00863544549793005,4.714199066162109
160.01678163930774,-1968.0048828125,0.7708582878112793,9.15554428100586,-0.00867911521345377,4.714081764221191
160.02140113711357,-910.4039306640625,0.2232222557067871,9.512017250061035,-0.008763416670262814,4.714040756225586
160.03319923952222,3094.3955078125,-2.8543336391448975,10.817994117736816,-0.009444372728466988,4.713932037353516
160.04403203725815,-752.004150390625,-0.19721460342407227,9.569724082946777,-0.009540150873363018,4.71382999420166
160.05031513795257,-1887.0416259765625,2.4228479862213135,9.209253311157227,0.0020594769157469273,4.713842868804932
160.06411954015493,1121.1181640625,0.27031445503234863,10.159940719604492,0.000899958482477814,4.713860511779785
160.07492243871093,199.03713989257812,0.02624642848968506,9.871628761291504,0.00013872113777324557,4.713863372802734
160.080995939672,-1579.844482421875,0.4056570529937744,9.326129913330078,-0.00044020210043527186,4.713861465454102
160.0921493396163,1622.399169921875,0.19342756271362305,10.301114082336426,-0.0014614310348406434,4.713847637176514
160.10462033748627,180.7963409423828,-0.5798150300979614,9.862714767456055,-0.0019929984118789434,4.71382474899292
160.11018983647227,-1834.5645751953125,0.04859018325805664,9.26800537109375,-0.002473092172294855,4.713810920715332
160.12195133790374,2602.878662109375,-1.0405702590942383,10.57005500793457,-0.0035275775007903576,4.713772296905518
160.1336832381785,-888.324951171875,-1.0497026443481445,9.551728248596191,-0.003789815353229642,4.713729381561279
160.14052163809538,-1328.6435546875,-0.17725872993469238,9.426911354064941,-0.004134865943342447,4.713701248168945
160.15016553923488,2035.8375244140625,-0.6538538932800293,10.393301010131836,-0.005099822301417589,4.713653087615967
160.16207633912563,85.43788146972656,0.5370015501976013,9.827437400817871,-0.005405433475971222,4.713590621948242
160.1742383390665,-480.6431579589844,-0.0985860824584961,9.68272590637207,-0.006299851927906275,4.7135162353515625
160.182699739933,-1232.3238525390625,-0.2823755741119385,9.475257873535156,-0.006824260111898184,4.71345853805542
160.19366293773055,1849.9173583984375,-1.188856840133667,10.305461883544922,-0.007551734335720539,4.713377475738525
160.20019413903356,-2163.204345703125,-0.5281233787536621,9.238003730773926,-0.007495527621358633,4.7133283615112305
160.2125162370503,1070.8768310546875,-0.8970446586608887,10.085165977478027,-0.00846133753657341,4.713226318359375
160.2245512381196,799.357421875,0.05144321918487549,10.019639015197754,-0.008588955737650394,4.713124752044678
160.23504933714867,-588.4837646484375,-1.5432369709014893,9.660308837890625,-0.009120812639594078,4.7130303382873535
160.24140033870935,-1549.4429931640625,0.2582700252532959,9.419864654541016,-0.009573756717145443,4.7129693031311035
160.25194543972611,1899.518310546875,2.1183066368103027,10.2836332321167,-0.0009571881382726133,4.712958335876465
160.2652414366603,-422.7229309082031,-0.7238707542419434,9.704423904418945,-0.0007193911587819457,4.712948322296143
160.27081303671002,-1278.0826416015625,-0.5716572999954224,9.50259780883789,-0.0009502431494183838,4.7129435539245605
160.28104344010353,2026.557861328125,-0.45730793476104736,10.29475212097168,-0.0013147874269634485,4.712930679321289
160.2920774370432,387.8366394042969,-1.4847795963287354,9.903361320495605,-0.0013541224179789424,4.712916374206543
160.30378513783216,-594.8827514648438,-0.9790518283843994,9.670955657958984,-0.0019244307186454535,4.712895393371582
160.3097506389022,-1554.241943359375,0.7659063339233398,9.449604988098145,-0.002242801943793893,4.712882041931152
160.32067293673754,2244.797119140625,0.23824048042297363,10.324247360229492,-0.0028072341810911894,4.712852954864502
160.33100423961878,168.95733642578125,-0.7138468027114868,9.852384567260742,-0.002706438535824418,4.712824821472168
160.34314303845167,-599.362548828125,-1.0434761047363281,9.674111366271973,-0.0035227728076279163,4.712784290313721
160.35363033786416,584.6373291015625,-0.8468579649925232,9.938125610351562,-0.004116188269108534,4.712742328643799
160.364375539124,-683.2022094726562,0.2085290253162384,9.662741661071777,-0.004521842114627361,4.7126946449279785
160.37002693861723,-1713.6016845703125,0.4777129292488098,9.442973136901855,-0.004756106063723564,4.712667942047119
160.3826131373644,2519.999267578125,0.10762715339660645,10.343101501464844,-0.005585204344242811,4.712600231170654
160.3898397386074,-2207.361572265625,1.3401706218719482,9.344359397888184,-0.005377849563956261,4.71256160736084
160.40157743915915,1577.91748046875,-2.07631778717041,10.139049530029297,-0.0064568486995995045,4.712488174438477
160.41210743784904,120.31787109375,-1.2842708826065063,9.83366584777832,-0.006273431237787008,4.712421417236328
160.42529243975878,74.8779067993164,0.0032867547124624252,9.825108528137207,-0.006084635853767395,4.712339878082275
160.43199583888054,-1768.00146484375,0.4737454652786255,9.456904411315918,-0.006673920899629593,4.7122955322265625
160.4434278383851,1255.03759765625,-0.7324289083480835,10.059284210205078,-0.007964469492435455,4.712207317352295
160.45466013997793,308.79742431640625,2.612269163131714,9.869704246520996,0.0010977027704939246,4.712218761444092
160.46030873805285,-1779.841796875,-0.9334636926651001,9.46574878692627,0.001008306979201734,4.71222448348999
160.4739943370223,2306.55712890625,1.0057880878448486,10.250105857849121,0.0003538654127623886,4.712230682373047
160.4805505387485,-2141.120849609375,0.3001011610031128,9.401386260986328,0.00010619282693369314,4.712230682373047
160.4900539368391,1594.5574951171875,0.2520853281021118,10.114744186401367,-0.00019115087343379855,4.712230682373047
160.50319703668356,87.99803924560547,0.9678509831428528,9.822589874267578,0.005000455304980278,4.712299346923828
160.51267153769732,-166.7218017578125,-0.007899658754467964,9.78303050994873,0.004114177543669939,4.712341785430908
160.52346793934703,-90.2418212890625,0.6388317346572876,9.791589736938477,0.0028983403462916613,4.712375640869141
160.53394083678722,419.5179138183594,0.6358646750450134,9.886714935302734,0.0018643417861312628,4.712399005889893
160.53982443735003,-1926.400634765625,0.03353821486234665,9.467390060424805,0.0013609817251563072,4.712406635284424
160.5521564371884,1548.158203125,0.28620225191116333,10.083151817321777,6.286870484473184e-05,4.712410926818848
160.56186233833432,401.2784729003906,-0.008558537811040878,9.879619598388672,-0.000170821716892533,4.7124104499816895
160.57228423655033,-179.20166015625,1.2820676565170288,9.780963897705078,-0.0010647433809936047,4.712400913238525
160.57961013913155,-1754.2412109375,0.3186585307121277,9.509174346923828,-0.0016508693806827068,4.712388515472412
160.58968463912606,1895.3577880859375,-0.5942554473876953,10.131224632263184,-0.0025114542804658413,4.71236515045166
160.60021723806858,-736.32177734375,0.6008849740028381,9.687341690063477,-0.0028865220956504345,4.71233606338501
160.61048713698983,656.3184204101562,-1.2210255861282349,9.918256759643555,-0.0038125691935420036,4.71229887008667
160.62220354005694,-442.5613708496094,-1.981981635093689,9.737836837768555,-0.004372847266495228,4.712249755859375
160.63429893925786,-277.121337890625,-1.0155704021453857,9.765656471252441,-0.005154257174581289,4.712189674377441
160.639849036932,-1048.001953125,1.0392593145370483,9.641409873962402,-0.00544399581849575,4.712159633636475
160.65040243789554,2422.71826171875,-1.8512592315673828,10.194128036499023,-0.006085926666855812,4.712096214294434
160.6604151390493,-407.6811218261719,-0.7783927917480469,9.74617862701416,-0.004202953074127436,4.712050437927246
160.67215063795447,387.8377990722656,1.4250211715698242,9.8711576461792,-0.002660935977473855,4.712014675140381
160.68312733992934,-514.881591796875,0.436817467212677,9.729510307312012,-0.001527372864075005,4.7119951248168945
160.6938846372068,504.6385803222656,-0.4358142018318176,9.885637283325195,-0.0009086429490707815,4.711984157562256
160.7046436369419,-617.6006469726562,-1.5341366529464722,9.718125343322754,-0.00042467439197935164,4.711977958679199
160.7142483368516,215.9978485107422,1.3693106174468994,9.841766357421875,-0.0003244848339818418,4.71197509765625
160.72412613779306,85.75848388671875,0.035641685128211975,9.819877624511719,-0.00023565877927467227,4.711972236633301
160.73766003921628,-712.1613159179688,-0.6203619837760925,9.708516120910645,-0.0003722929104696959,4.711967468261719
160.74290774017572,-854.0814208984375,-0.3624397814273834,9.692790985107422,-0.0005455905920825899,4.7119646072387695
160.7540211379528,2747.837890625,-0.09199810028076172,10.187400817871094,-0.0008471443434245884,4.711956977844238
160.76295593753457,-1016.321044921875,-1.0892081260681152,9.671917915344238,-0.0011051978217437863,4.711947441101074
160.7723318375647,213.439208984375,-1.183153748512268,9.83661937713623,-0.0014257808215916157,4.711935043334961
160.78491303697228,610.5590209960938,-0.9897710084915161,9.889998435974121,-0.0018125689821317792,4.711913585662842
160.79170153662562,-2123.842041015625,0.2403244972229004,9.53469181060791,-0.002057862700894475,4.711899757385254
160.8016286380589,2052.4775390625,1.0595481395721436,10.070237159729004,-0.00292797083966434,4.7118730545043945
160.81442083790898,-759.200927734375,-0.7415382266044617,9.714835166931152,-0.003086239565163851,4.711833953857422
160.82625493779778,65.1189193725586,-0.28136011958122253,9.820210456848145,-0.00367462239228189,4.711792945861816
160.83143933862448,-1265.281494140625,0.4997096061706543,9.654218673706055,-0.0038976476062089205,4.711772441864014
160.84210573881865,1553.91943359375,-1.5287842750549316,9.995329856872559,-0.004592902027070522,4.711725234985352
160.8517770394683,420.4768981933594,2.8445377349853516,9.857154846191406,0.002026656875386834,4.711711883544922
160.86212563887239,32.63880157470703,0.02126939222216606,9.815895080566406,0.002261946676298976,4.711734771728516
160.8742142394185,383.99871826171875,0.24038851261138916,9.853106498718262,0.002380186226218939,4.71176290512085
160.87964433804154,-2399.04052734375,-0.8311305046081543,9.54521369934082,0.002376089571043849,4.711775779724121
160.89105143770576,1764.1593017578125,-0.8810803890228271,9.99777603149414,0.002031526295468211,4.7118000984191895
160.90424333885312,-470.8814392089844,0.3755924701690674,9.761405944824219,0.0020830717403441668,4.711827278137207
160.9097402393818,-990.40087890625,-0.8650641441345215,9.70946979522705,0.0020288899540901184,4.711838722229004
160.9206634387374,2280.958740234375,-0.0658717155456543,10.035380363464355,0.0015011851210147142,4.711856842041016
160.93110824003816,-523.52001953125,-1.5510650873184204,9.759782791137695,0.001299488008953631,4.711871147155762
160.9422877393663,111.67864990234375,0.6970067620277405,9.817419052124023,0.0005401730304583907,4.711878776550293
160.95530983805656,333.75921630859375,-0.47005248069763184,9.840607643127441,-7.609453314216807e-05,4.711879730224609
160.96033273637295,-2143.35986328125,-1.09536612033844,9.62146282196045,-0.00029475230257958174,4.711877822875977
160.97023863717914,1658.87841796875,0.2184312343597412,9.953683853149414,-0.0008026282303035259,4.71187162399292
160.98224483802915,-328.6405944824219,-0.49496620893478394,9.781893730163574,-0.0013550091534852982,4.711856842041016
160.99455363675952,485.439208984375,-0.04958975315093994,9.846041679382324,-0.002187158213928342,4.711832046508789
160.99958973750472,-1741.76025390625,-0.9900771379470825,9.678154945373535,-0.0023707144428044558,4.711820602416992
161.01377003639936,4381.4384765625,0.11932563781738281,10.129478454589844,-0.003293205751106143,4.711777687072754
161.02419263869524,-1949.1207275390625,-1.2569265365600586,9.67125415802002,-0.0032075215131044388,4.71174430847168
161.0336368381977,-531.83984375,-1.6430561542510986,9.771873474121094,-0.004235020373016596,4.711706638336182
161.04468313977122,184.64060974121094,-1.7848138809204102,9.826077461242676,-0.0047075035981833935,4.711656093597412
161.05005083978176,-1916.164306640625,3.7536826133728027,9.68755054473877,0.003795843105763197,4.711676120758057
161.06096713989973,2095.35888671875,0.7725217342376709,9.933915138244629,0.0035437217447906733,4.711714744567871
161.07223013788462,332.7987976074219,0.8505905866622925,9.831413269042969,0.003649739548563957,4.711756706237793
161.08366893976927,-879.3613891601562,0.7559386491775513,9.76052188873291,0.00315546290948987,4.711792945861816
161.09137723967433,-1089.9195556640625,-1.2660372257232666,9.755979537963867,0.002751046558842063,4.711814880371094
161.10086503997445,1914.87890625,0.41516590118408203,9.901179313659668,0.0023562894202768803,4.711838245391846
161.1106942370534,-117.76019287109375,-0.7022631764411926,9.804488182067871,0.0021482526790350676,4.711859703063965
161.12147793918848,-176.96009826660156,-0.7304360270500183,9.80185604095459,0.0014951630728319287,4.711877822875977
161.13358283787966,-35.84077072143555,0.6221960186958313,9.805830955505371,0.0009070625528693199,4.71189022064209
161.1434603370726,322.2400817871094,-1.1209900379180908,9.826698303222656,0.0004382342449389398,4.711895942687988
161.1537326388061,-65.92070770263672,0.6075740456581116,9.802773475646973,-4.162953337072395e-05,4.711896896362305
161.16437933966517,15.999629974365234,0.007978854700922966,9.808905601501465,-0.0006363472202792764,4.711891174316406
161.1696497388184,-2235.20068359375,-0.48310935497283936,9.75410270690918,-0.0008886783616617322,4.711886405944824
161.18247213959694,1377.2794189453125,0.40025079250335693,9.838425636291504,-0.0017856364138424397,4.71186637878418
161.19390873983502,510.3994445800781,0.2773423194885254,9.819117546081543,-0.001937392633408308,4.711845397949219
161.20412243902683,-283.5198669433594,-0.8012173771858215,9.802276611328125,-0.002559182234108448,4.711820602416992
161.21036463975906,-1777.6007080078125,1.5173366069793701,9.78980827331543,-0.0029730405658483505,4.7118024826049805
161.22172433882952,2116.7998046875,0.0487210750579834,9.829593658447266,-0.0037834199611097574,4.711761474609375
161.23132403939962,-547.1990356445312,-1.6451715230941772,9.806839942932129,-0.004207749851047993,4.711721897125244
161.24129773676395,373.4385070800781,2.18658447265625,9.811132431030273,-0.0048694489523768425,4.711674690246582
161.25116573646665,-176.32247924804688,3.7268853187561035,9.814373016357422,0.012327434495091438,4.711747646331787
161.26284753903747,650.2386474609375,2.2542853355407715,9.809149742126465,0.010380063205957413,4.7118754386901855
161.27358373999596,-216.95895385742188,-2.6507370471954346,9.809139251708984,0.00838321540504694,4.711969375610352
161.28494433686137,-834.2393188476562,-1.5640318393707275,9.815349578857422,0.00648975046351552,4.712048530578613
161.29266633838415,-1088.1593017578125,-0.9653112888336182,9.824475288391113,0.005338345188647509,4.712090015411377
161.30324383825064,2460.80126953125,-0.014317154884338379,9.772948265075684,0.003982903901487589,4.712134838104248
161.31317353993654,-796.1597290039062,-0.815067708492279,9.826775550842285,0.0031778812408447266,4.7121686935424805
161.32297993823886,-68.47972869873047,-0.6533279418945312,9.812600135803223,0.0019821496680378914,4.712191581726074
161.3323553390801,-389.7599792480469,0.5680979490280151,9.817282676696777,0.0012441660510376096,4.7122039794921875
161.34386923909187,-67.51968383789062,-0.6519772410392761,9.811250686645508,0.0002673998533282429,4.712209701538086
161.35248623788357,160.64041137695312,-1.250899314880371,9.806026458740234,-0.00034471883554942906,4.7122087478637695
161.36174723878503,169.60057067871094,-1.8880993127822876,9.803975105285645,-0.0009246136760339141,4.712201118469238
161.3695935383439,-1640.7994384765625,0.9524034261703491,9.864640235900879,-0.0014886403223499656,4.712189674377441
161.3821785375476,955.5200805664062,-0.4217674136161804,9.773978233337402,-0.0025304860901087523,4.712160587310791
161.393584638834,350.4002990722656,0.09126614779233932,9.79301929473877,-0.00294803106226027,4.712128639221191
161.4045414365828,-351.3591003417969,-1.3851250410079956,9.829986572265625,-0.0036758151836693287,4.712090015411377
161.4095899388194,-1302.07958984375,0.8639175891876221,9.869200706481934,-0.004029253497719765,4.712069511413574
161.421788636595,2830.40087890625,-2.774923324584961,9.668119430541992,-0.004853736609220505,4.712012767791748
161.43124193698168,-506.2397155761719,0.4260926842689514,9.838468551635742,-0.004947943612933159,4.7119669914245605
161.44130113720894,-73.6009292602539,3.1672918796539307,9.816949844360352,0.0014621145091950893,4.711946487426758
161.45190953835845,-414.4014892578125,6.270899295806885,9.83305835723877,0.012867788784205914,4.7120771408081055
161.46343443915248,873.9202270507812,1.4464415311813354,9.758196830749512,0.009919125586748123,4.7121992111206055
161.47357383742929,-761.5991821289062,-0.719756007194519,9.858124732971191,0.007859031669795513,4.712284088134766
161.48428993672132,-29.43940544128418,-0.6407867074012756,9.8138427734375,0.005809736903756857,4.7123517990112305
161.49145333841443,-1596.159423828125,-1.2855921983718872,9.917317390441895,0.004736048635095358,4.712385177612305
161.50342863798141,2869.119384765625,0.46209073066711426,9.60216999053955,0.005033240653574467,4.712450981140137
161.51361433789134,-983.0393676757812,0.10281288623809814,9.886677742004395,0.003934778273105621,4.712493419647217
161.52261263877153,-528.6393432617188,0.7108277678489685,9.85289478302002,0.0029626621399074793,4.712522506713867
161.53045403957367,-1579.1986083984375,0.8757240772247314,9.932558059692383,0.0019630377646535635,4.712538242340088
161.54321543872356,782.4007568359375,0.19452190399169922,9.743550300598145,0.0005950061022303998,4.712549686431885
161.55328563973308,1079.0411376953125,-0.17493297159671783,9.7213716506958,5.0603310228325427e-05,4.712551116943359
161.56204283982515,-486.3992919921875,-0.5628455281257629,9.85067367553711,-0.0006493609980680048,4.712547302246094
161.57244693860412,-118.39915466308594,0.01713593862950802,9.821115493774414,-0.0016197074437513947,4.712533473968506
161.58368003740907,-523.8389282226562,-0.5775998830795288,9.85794734954834,-0.0024732197634875774,4.712508201599121
161.593629039824,543.36083984375,-0.04801904410123825,9.759801864624023,-0.003237353637814522,4.712477684020996
161.59964203834534,-1854.0799560546875,0.12527649104595184,9.992718696594238,-0.0035407203249633312,4.712456703186035
161.60955033823848,2131.199951171875,-0.6946991086006165,9.59051513671875,-0.004389906767755747,4.712414741516113
161.62190893664956,462.08087158203125,-1.2659012079238892,9.758343696594238,-0.004642787855118513,4.712358474731445
161.63146763667464,-679.0388793945312,-1.3336468935012817,9.888450622558594,-0.005220336373895407,4.712310314178467
161.64071054011583,268.80072021484375,1.3084264993667603,9.778424263000488,-5.1621496822917834e-05,4.712283134460449
161.6507437378168,263.68096923828125,0.6667802333831787,9.77977466583252,0.0005982730071991682,4.712287425994873
161.6623534373939,-701.118896484375,-0.06369805335998535,9.893267631530762,0.0010632788762450218,4.712298393249512
161.67152603715658,315.8409729003906,0.025058772414922714,9.771292686462402,0.0012532881228253245,4.712309837341309
161.6837399378419,-634.7186889648438,0.5998693108558655,9.889241218566895,0.0013031861744821072,4.7123260498046875
161.69498623907566,18.72117042541504,-0.31900879740715027,9.808802604675293,0.0011871405877172947,4.712339401245117
161.7010450400412,-1082.5587158203125,0.5934761166572571,9.949419975280762,0.0010302086593583226,4.712346076965332
161.71124413982034,1557.1221923828125,-1.2251801490783691,9.60400676727295,0.0007452690624631941,4.712353706359863
161.72049533948302,29.7612361907959,0.0009230979485437274,9.808378219604492,0.0006208410486578941,4.71235990524292
161.73265523836017,-489.59857177734375,-0.3331429660320282,9.87297534942627,6.223547825356945e-05,4.712362289428711
161.74505553767085,85.601318359375,-0.317295104265213,9.80016040802002,-0.00047568161971867085,4.712357997894287
161.7540034390986,572.8013305664062,-0.6184753775596619,9.728388786315918,-0.0007928836275823414,4.7123517990112305
161.76301423832774,-249.278564453125,-0.6518216133117676,9.846976280212402,-0.0012072609970346093,4.712341785430908
161.77297673746943,-1205.91845703125,-0.23865658044815063,9.988786697387695,-0.0017782422946766019,4.712324142456055
161.78469633683562,783.0414428710938,0.07108448445796967,9.692231178283691,-0.0023417556658387184,4.712298393249512
161.79421214014292,326.7215270996094,-0.6021680235862732,9.759927749633789,-0.0027718625497072935,4.712273120880127
161.8004961386323,-1513.59814453125,0.4345833659172058,10.04685115814209,-0.003104496281594038,4.712253570556641
